season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,5,Canadian Grand Prix,Q,LIN,Racing Bulls,5.0,2.0,SOFT,1.0,92.96,30.371,27.422,35.167,231.0,247.0,239.0,262.0,1,True,False,False,False,2026-05-23 20:06:49.328,,21.3,31.0,23.9,False,1.5,316.0
2026,5,Canadian Grand Prix,Q,LIN,Racing Bulls,6.0,2.0,SOFT,2.0,90.616,24.003,27.24,39.373,233.0,253.0,275.0,253.0,1,True,False,True,False,2026-05-23 20:08:22.288,,21.2,30.8,23.8,False,1.5,292.0
2026,5,Canadian Grand Prix,Q,LIN,Racing Bulls,7.0,2.0,SOFT,3.0,73.895,20.938,23.458,29.499,253.0,286.0,276.0,320.0,1,True,True,True,False,2026-05-23 20:09:52.904,,21.2,31.1,24.0,False,0.5,269.0
2026,5,Canadian Grand Prix,Q,LIN,Racing Bulls,8.0,2.0,SOFT,4.0,92.314,26.921,28.125,37.268,173.0,254.0,274.0,257.0,1,True,False,True,False,2026-05-23 20:11:06.799,,21.1,31.4,25.0,False,1.4,182.0
2026,5,Canadian Grand Prix,Q,LIN,Racing Bulls,9.0,2.0,SOFT,5.0,74.047,21.04,23.579,29.428,251.0,288.0,279.0,323.0,1,True,False,True,False,2026-05-23 20:12:39.113,,21.1,31.5,24.3,False,2.5,184.0
2026,5,Canadian Grand Prix,Q,LIN,Racing Bulls,10.0,2.0,SOFT,6.0,96.568,24.545,36.257,35.766,187.0,186.0,277.0,260.0,1,True,False,True,False,2026-05-23 20:13:53.160,,21.1,31.4,24.1,False,0.6,160.0
2026,5,Canadian Grand Prix,Q,LIN,Racing Bulls,11.0,2.0,SOFT,7.0,74.785,21.046,23.406,30.333,252.0,288.0,275.0,327.0,1,True,False,True,False,2026-05-23 20:15:29.728,,21.2,31.3,24.1,False,0.0,0.0
2026,5,Canadian Grand Prix,Q,LIN,Racing Bulls,12.0,2.0,SOFT,8.0,,23.368,29.19,,234.0,253.0,,286.0,12,True,False,False,False,2026-05-23 20:16:44.513,,21.2,31.0,24.0,False,2.0,281.0
2026,5,Canadian Grand Prix,Q,LIN,Racing Bulls,13.0,3.0,SOFT,1.0,102.802,37.591,29.025,36.186,186.0,249.0,244.0,258.0,1,True,False,False,False,2026-05-23 20:27:32.149,,21.3,30.7,23.5,False,0.5,199.0
2026,5,Canadian Grand Prix,Q,LIN,Racing Bulls,14.0,3.0,SOFT,2.0,92.889,23.917,27.023,41.949,231.0,247.0,277.0,223.0,1,True,True,True,False,2026-05-23 20:29:14.951,,21.4,31.0,23.8,False,0.9,78.0
2026,5,Canadian Grand Prix,Q,LIN,Racing Bulls,15.0,3.0,SOFT,3.0,73.572,20.906,23.356,29.31,253.0,286.0,278.0,321.0,1,True,True,True,False,2026-05-23 20:30:47.840,,21.2,30.6,25.8,False,0.7,322.0
2026,5,Canadian Grand Prix,Q,LIN,Racing Bulls,16.0,3.0,SOFT,4.0,,23.066,26.666,,235.0,253.0,,272.0,1,True,False,False,False,2026-05-23 20:32:01.412,,21.1,30.8,26.3,False,0.9,305.0
2026,5,Canadian Grand Prix,Q,LIN,Racing Bulls,17.0,4.0,SOFT,1.0,105.531,40.067,28.342,37.122,231.0,250.0,241.0,147.0,1,True,False,False,False,2026-05-23 20:35:48.751,,21.0,30.5,25.7,False,1.2,314.0
2026,5,Canadian Grand Prix,Q,LIN,Racing Bulls,18.0,4.0,SOFT,2.0,99.889,23.56,30.943,45.386,216.0,184.0,277.0,248.0,1,True,False,True,False,2026-05-23 20:37:34.282,,21.1,31.3,25.5,False,1.3,185.0
2026,5,Canadian Grand Prix,Q,LIN,Racing Bulls,19.0,4.0,SOFT,3.0,73.548,20.927,23.343,29.278,253.0,289.0,279.0,322.0,1,True,True,True,False,2026-05-23 20:39:14.171,,21.1,31.3,25.5,False,1.3,185.0
2026,5,Canadian Grand Prix,Q,LIN,Racing Bulls,20.0,4.0,SOFT,4.0,,24.149,27.926,,220.0,249.0,,262.0,1,True,False,False,False,2026-05-23 20:40:27.719,,21.2,31.2,25.1,False,1.2,181.0
2026,5,Canadian Grand Prix,Q,LIN,Racing Bulls,21.0,5.0,SOFT,5.0,93.859,31.37,27.45,35.039,231.0,243.0,234.0,250.0,1,False,False,False,False,2026-05-23 20:47:42.269,,21.3,30.7,24.8,False,0.4,115.0
2026,5,Canadian Grand Prix,Q,LIN,Racing Bulls,22.0,5.0,SOFT,6.0,94.723,22.801,28.26,43.662,232.0,244.0,277.0,251.0,1,False,True,True,False,2026-05-23 20:49:16.128,,21.3,31.0,24.7,False,1.7,319.0
2026,5,Canadian Grand Prix,Q,LIN,Racing Bulls,23.0,5.0,SOFT,7.0,73.492,20.838,23.32,29.334,253.0,287.0,274.0,321.0,1,False,True,True,False,2026-05-23 20:50:50.851,,21.3,30.8,24.4,False,1.5,333.0
2026,5,Canadian Grand Prix,Q,LIN,Racing Bulls,24.0,5.0,SOFT,8.0,,22.506,26.172,,239.0,253.0,,286.0,1,False,False,False,False,2026-05-23 20:52:04.343,,21.3,30.4,24.8,False,2.2,320.0
2026,5,Canadian Grand Prix,Q,LIN,Racing Bulls,25.0,6.0,SOFT,1.0,91.088,28.708,27.304,35.076,212.0,246.0,238.0,256.0,1,True,False,False,False,2026-05-23 20:55:05.481,,21.3,30.5,24.4,False,1.6,300.0
2026,5,Canadian Grand Prix,Q,LIN,Racing Bulls,26.0,6.0,SOFT,2.0,84.018,22.869,26.509,34.64,236.0,256.0,276.0,251.0,1,True,False,True,False,2026-05-23 20:56:36.569,,21.2,30.7,24.7,False,0.9,315.0
2026,5,Canadian Grand Prix,Q,LIN,Racing Bulls,27.0,6.0,SOFT,3.0,73.28,20.654,23.309,29.317,253.0,286.0,274.0,320.0,1,True,True,True,False,2026-05-23 20:58:00.587,,21.2,30.9,24.5,False,0.9,316.0
2026,5,Canadian Grand Prix,Q,LIN,Racing Bulls,28.0,6.0,SOFT,4.0,,27.041,26.763,,230.0,252.0,,272.0,1,True,False,False,False,2026-05-23 20:59:13.867,,21.2,31.0,24.7,False,0.7,231.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,1.0,1.0,SOFT,1.0,109.322,43.976,29.209,36.137,223.0,239.0,265.0,251.0,1,True,False,False,False,2026-05-23 20:00:56.039,,21.3,31.7,24.7,False,2.5,184.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,2.0,1.0,SOFT,2.0,87.611,24.335,27.573,35.703,211.0,242.0,278.0,250.0,1,True,True,True,False,2026-05-23 20:02:41.205,,21.3,31.3,23.7,False,1.7,187.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,3.0,1.0,SOFT,3.0,74.727,21.386,23.711,29.63,249.0,289.0,279.0,320.0,1,True,True,True,False,2026-05-23 20:04:08.816,,21.2,31.4,23.9,False,0.8,196.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,4.0,1.0,SOFT,4.0,,30.826999999999998,31.249,,188.0,235.0,,253.0,1,True,False,False,False,2026-05-23 20:05:23.543,,21.0,31.4,23.9,False,0.8,196.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,5.0,2.0,SOFT,1.0,92.724,29.143,27.67,35.911,235.0,240.0,262.0,249.0,1,True,False,False,False,2026-05-23 20:10:02.194,,21.2,31.1,24.0,False,0.5,269.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,6.0,2.0,SOFT,2.0,93.24,24.376,26.631,42.233,228.0,242.0,252.0,127.0,1,True,False,True,False,2026-05-23 20:11:34.918,,21.1,31.0,24.7,False,1.4,191.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,7.0,2.0,SOFT,3.0,77.341,22.009,24.723,30.609,249.0,284.0,265.0,323.0,1,True,False,True,False,2026-05-23 20:13:08.158,,21.1,31.5,24.3,False,2.5,184.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,8.0,2.0,SOFT,4.0,97.615,29.737,28.583,39.295,192.0,248.0,248.0,255.0,1,True,False,True,False,2026-05-23 20:14:25.499,,21.1,31.4,24.1,False,0.6,160.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,9.0,2.0,SOFT,5.0,74.466,21.56,23.621,29.285,246.0,292.0,280.0,320.0,1,True,True,True,False,2026-05-23 20:16:03.114,,21.2,31.5,24.4,False,0.7,145.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,10.0,2.0,SOFT,6.0,,30.584,31.229,,178.0,187.0,,167.0,12,True,False,False,False,2026-05-23 20:17:17.580,,21.2,31.0,24.0,False,2.0,281.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,11.0,3.0,SOFT,1.0,,,27.936,36.393,224.0,239.0,262.0,247.0,1,True,False,False,False,2026-05-23 20:25:06.489,,21.2,31.0,23.9,False,2.2,171.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,12.0,3.0,SOFT,2.0,85.981,24.081,26.39,35.51,226.0,241.0,278.0,248.0,1,True,True,True,False,2026-05-23 20:26:41.063,,21.3,30.7,23.5,False,0.5,199.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,13.0,3.0,SOFT,3.0,74.045,21.155,23.551,29.339,249.0,289.0,278.0,318.0,1,True,True,True,False,2026-05-23 20:28:07.044,,21.4,30.8,23.5,False,0.7,121.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,14.0,3.0,SOFT,4.0,,27.947,27.977,,217.0,210.0,,230.0,1,True,False,False,False,2026-05-23 20:29:21.089,,21.4,31.0,23.8,False,0.9,78.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,15.0,4.0,SOFT,1.0,96.176,32.884,27.582,35.71,223.0,243.0,268.0,249.0,1,True,False,False,False,2026-05-23 20:33:11.725,,21.1,30.0,27.0,False,1.3,208.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,16.0,4.0,SOFT,2.0,89.977,24.563,27.983,37.431,231.0,243.0,278.0,244.0,1,True,False,True,False,2026-05-23 20:34:47.901,,21.0,30.5,25.2,False,1.0,286.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,17.0,4.0,SOFT,3.0,73.857,21.048,23.434,29.375,249.0,289.0,275.0,319.0,1,True,True,True,False,2026-05-23 20:36:17.878,,21.0,30.5,25.7,False,1.2,314.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,18.0,4.0,SOFT,4.0,115.857,32.118,33.519,50.22,182.0,238.0,270.0,110.0,1,True,False,True,False,2026-05-23 20:37:31.735,,21.1,30.6,24.8,False,0.8,304.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,19.0,4.0,SOFT,5.0,,21.816,25.56,,250.0,193.0,,237.0,1,True,False,False,False,2026-05-23 20:39:27.592,,21.1,31.3,25.5,False,1.3,185.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,20.0,5.0,SOFT,1.0,98.984,36.04,27.278,35.666,227.0,238.0,265.0,246.0,1,True,False,False,False,2026-05-23 20:48:05.232,,21.3,30.7,24.8,False,0.4,115.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,21.0,5.0,SOFT,2.0,90.161,23.352,26.302,40.507,228.0,242.0,280.0,255.0,1,True,True,True,False,2026-05-23 20:49:44.216,,21.3,30.9,24.7,False,1.0,304.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,22.0,5.0,SOFT,3.0,73.697,21.04,23.407,29.25,249.0,290.0,276.0,320.0,1,True,True,True,False,2026-05-23 20:51:14.377,,21.3,30.8,24.4,False,1.5,333.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,23.0,5.0,SOFT,4.0,,24.834,29.578,,201.0,208.0,,231.0,1,True,False,False,False,2026-05-23 20:52:28.074,,21.3,30.4,24.8,False,2.2,320.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,24.0,6.0,SOFT,1.0,99.17,35.755,27.448,35.967,220.0,243.0,269.0,249.0,1,True,False,False,False,2026-05-23 20:55:58.892,,21.2,30.9,24.7,False,0.9,302.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,25.0,6.0,SOFT,2.0,86.357,23.727,26.86,35.77,229.0,241.0,277.0,250.0,1,True,False,True,False,2026-05-23 20:57:38.062,,21.2,30.9,24.5,False,0.9,316.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,26.0,6.0,SOFT,3.0,73.875,20.997,23.489,29.389,248.0,288.0,275.0,320.0,1,True,False,True,False,2026-05-23 20:59:04.419,,21.2,31.0,24.7,False,0.7,231.0
2026,5,Canadian Grand Prix,Q,COL,Alpine,27.0,6.0,SOFT,4.0,,26.006,32.568,,194.0,150.0,,143.0,1,True,False,False,False,2026-05-23 21:00:18.294,,21.2,30.4,24.2,False,1.4,213.0
2026,5,Canadian Grand Prix,Q,HUL,Audi,1.0,1.0,SOFT,1.0,108.844,41.846,28.368,38.63,215.0,246.0,264.0,254.0,1,True,False,False,False,2026-05-23 20:01:38.891,,21.3,31.5,24.5,False,1.5,183.0
2026,5,Canadian Grand Prix,Q,HUL,Audi,2.0,1.0,SOFT,2.0,87.619,23.127,26.795,37.697,248.0,225.0,274.0,266.0,1,True,True,True,False,2026-05-23 20:03:13.435,,21.3,31.3,23.7,False,1.7,187.0
2026,5,Canadian Grand Prix,Q,HUL,Audi,3.0,1.0,SOFT,3.0,76.244,21.831,23.988,30.425,249.0,286.0,268.0,316.0,1,True,True,True,False,2026-05-23 20:04:41.054,,21.0,31.4,23.9,False,0.8,196.0
2026,5,Canadian Grand Prix,Q,HUL,Audi,4.0,1.0,SOFT,4.0,93.672,23.852,30.857,38.963,221.0,250.0,275.0,203.0,1,True,False,True,False,2026-05-23 20:05:57.298,,22.0,31.5,24.4,False,0.8,312.0
2026,5,Canadian Grand Prix,Q,HUL,Audi,5.0,1.0,SOFT,5.0,,25.575,30.373,,220.0,255.0,,280.0,1,True,False,False,False,2026-05-23 20:07:30.970,,21.3,31.0,23.9,False,1.5,316.0
2026,5,Canadian Grand Prix,Q,HUL,Audi,6.0,2.0,SOFT,1.0,90.27,27.234,27.579,35.457,226.0,243.0,271.0,271.0,1,True,False,False,False,2026-05-23 20:11:38.332,,21.1,31.0,24.7,False,1.4,191.0
2026,5,Canadian Grand Prix,Q,HUL,Audi,7.0,2.0,SOFT,2.0,92.099,22.988,25.713,43.398,249.0,247.0,275.0,120.0,1,True,False,True,False,2026-05-23 20:13:08.602,,21.1,31.5,24.3,False,2.5,184.0
2026,5,Canadian Grand Prix,Q,HUL,Audi,8.0,2.0,SOFT,3.0,75.212,21.877,23.641,29.694,249.0,287.0,273.0,320.0,1,True,True,True,False,2026-05-23 20:14:40.701,,21.2,31.3,24.1,False,0.0,0.0
2026,5,Canadian Grand Prix,Q,HUL,Audi,9.0,2.0,SOFT,4.0,92.413,23.85,28.099,40.464,224.0,184.0,277.0,240.0,1,True,False,True,False,2026-05-23 20:15:55.913,,21.2,31.5,24.4,False,0.7,145.0
2026,5,Canadian Grand Prix,Q,HUL,Audi,10.0,2.0,SOFT,5.0,74.562,21.161,23.538,29.863,242.0,285.0,271.0,311.0,1,True,True,True,False,2026-05-23 20:17:28.326,,21.2,31.0,24.0,False,2.0,281.0
2026,5,Canadian Grand Prix,Q,HUL,Audi,11.0,2.0,SOFT,6.0,,28.602,28.975,,193.0,242.0,,255.0,12,True,False,False,False,2026-05-23 20:18:42.888,,21.3,31.2,24.4,False,0.4,124.0
2026,5,Canadian Grand Prix,Q,HUL,Audi,12.0,3.0,SOFT,1.0,88.916,26.934,27.094,34.888,226.0,245.0,268.0,260.0,1,True,False,False,False,2026-05-23 20:26:54.525,,21.3,30.7,23.5,False,0.5,199.0
2026,5,Canadian Grand Prix,Q,HUL,Audi,13.0,3.0,SOFT,2.0,88.894,22.843,26.203,39.848,245.0,246.0,278.0,229.0,1,True,True,True,False,2026-05-23 20:28:23.441,,21.4,30.8,23.5,False,0.7,121.0
2026,5,Canadian Grand Prix,Q,HUL,Audi,14.0,3.0,SOFT,3.0,73.977,21.116,23.37,29.491,250.0,286.0,275.0,319.0,1,True,True,True,False,2026-05-23 20:29:52.335,,21.2,30.9,25.6,False,0.9,334.0
2026,5,Canadian Grand Prix,Q,HUL,Audi,15.0,3.0,SOFT,4.0,106.538,23.628,29.447,53.463,171.0,259.0,,279.0,1,True,False,False,False,2026-05-23 20:31:06.312,,21.2,30.6,25.8,False,0.7,322.0
2026,5,Canadian Grand Prix,Q,HUL,Audi,16.0,4.0,SOFT,1.0,88.231,26.042,27.122,35.067,230.0,242.0,264.0,256.0,1,True,False,False,False,2026-05-23 20:32:52.850,,21.1,30.0,27.0,False,1.3,208.0
2026,5,Canadian Grand Prix,Q,HUL,Audi,17.0,4.0,SOFT,2.0,84.979,22.272,26.133,36.574,247.0,242.0,276.0,217.0,1,True,False,True,False,2026-05-23 20:34:21.081,,21.0,30.5,25.2,False,1.0,286.0
2026,5,Canadian Grand Prix,Q,HUL,Audi,18.0,4.0,SOFT,3.0,76.884,21.053,23.335,32.496,252.0,286.0,233.0,317.0,1,True,False,True,False,2026-05-23 20:35:46.060,,21.0,30.5,25.7,False,1.2,314.0
2026,5,Canadian Grand Prix,Q,HUL,Audi,19.0,4.0,SOFT,4.0,94.852,24.925,28.287,41.64,209.0,236.0,276.0,215.0,1,True,False,True,False,2026-05-23 20:37:02.944,,21.1,30.6,24.8,False,0.8,304.0
2026,5,Canadian Grand Prix,Q,HUL,Audi,20.0,4.0,SOFT,5.0,73.886,21.108,23.357,29.421,252.0,287.0,275.0,316.0,1,True,True,True,False,2026-05-23 20:38:37.796,,21.1,31.3,25.5,False,1.3,185.0
2026,5,Canadian Grand Prix,Q,HUL,Audi,21.0,4.0,SOFT,6.0,,26.8,30.054,,194.0,233.0,,213.0,1,True,False,False,False,2026-05-23 20:39:51.682,,21.2,31.2,25.1,False,1.2,181.0
2026,5,Canadian Grand Prix,Q,LAW,Racing Bulls,1.0,1.0,SOFT,1.0,,,30.105,36.324,208.0,246.0,237.0,253.0,1,True,False,False,False,2026-05-23 20:00:08.766,,21.2,31.6,24.4,False,1.0,199.0
2026,5,Canadian Grand Prix,Q,LAW,Racing Bulls,2.0,1.0,SOFT,2.0,90.835,24.77,27.809,38.256,229.0,245.0,272.0,178.0,1,True,True,True,False,2026-05-23 20:01:48.799,,21.3,31.5,24.5,False,1.5,183.0
2026,5,Canadian Grand Prix,Q,LAW,Racing Bulls,3.0,1.0,SOFT,3.0,76.117,21.961,24.082,30.074,253.0,284.0,274.0,319.0,1,True,True,True,False,2026-05-23 20:03:19.634,,21.3,31.3,23.7,False,1.7,187.0
2026,5,Canadian Grand Prix,Q,LAW,Racing Bulls,4.0,1.0,SOFT,4.0,97.787,29.266,30.748,37.773,173.0,251.0,280.0,243.0,1,True,False,True,False,2026-05-23 20:04:35.751,,21.0,31.4,23.9,False,0.8,196.0
2026,5,Canadian Grand Prix,Q,LAW,Racing Bulls,5.0,1.0,SOFT,5.0,75.109,21.432,23.847,29.83,248.0,284.0,275.0,315.0,1,True,True,True,False,2026-05-23 20:06:13.538,,22.0,31.5,24.4,False,0.8,312.0
2026,5,Canadian Grand Prix,Q,LAW,Racing Bulls,6.0,1.0,SOFT,6.0,,25.316,27.568,,204.0,248.0,,272.0,1,True,False,False,False,2026-05-23 20:07:28.647,,21.3,31.0,23.9,False,1.5,316.0
2026,5,Canadian Grand Prix,Q,LAW,Racing Bulls,7.0,2.0,SOFT,1.0,93.255,29.08,27.66,36.515,223.0,243.0,235.0,256.0,1,True,False,False,False,2026-05-23 20:10:24.223,,21.2,31.1,24.0,False,0.5,269.0
2026,5,Canadian Grand Prix,Q,LAW,Racing Bulls,8.0,2.0,SOFT,2.0,88.984,24.345,27.033,37.606,219.0,263.0,280.0,259.0,1,True,False,True,False,2026-05-23 20:11:57.478,,21.1,31.0,24.7,False,1.4,191.0
2026,5,Canadian Grand Prix,Q,LAW,Racing Bulls,9.0,2.0,SOFT,3.0,74.346,21.153,23.729,29.464,249.0,285.0,282.0,321.0,1,True,True,True,False,2026-05-23 20:13:26.462,,21.1,31.5,24.3,False,2.5,184.0
2026,5,Canadian Grand Prix,Q,LAW,Racing Bulls,10.0,2.0,SOFT,4.0,95.118,26.616,32.173,36.329,195.0,255.0,284.0,266.0,1,True,False,True,False,2026-05-23 20:14:40.808,,21.2,31.3,24.1,False,0.0,0.0
2026,5,Canadian Grand Prix,Q,LAW,Racing Bulls,11.0,2.0,SOFT,5.0,74.369,21.132,23.792,29.445,249.0,286.0,279.0,318.0,1,True,False,True,False,2026-05-23 20:16:15.926,,21.2,31.5,24.4,False,0.7,145.0
2026,5,Canadian Grand Prix,Q,LAW,Racing Bulls,12.0,2.0,SOFT,6.0,,24.61,27.895,,211.0,212.0,,218.0,12,True,False,False,False,2026-05-23 20:17:30.295,,21.2,31.0,24.0,False,2.0,281.0
2026,5,Canadian Grand Prix,Q,LAW,Racing Bulls,13.0,3.0,SOFT,1.0,109.135,44.424,28.39,36.321,224.0,248.0,237.0,255.0,1,True,False,False,False,2026-05-23 20:25:20.165,,21.2,31.0,23.9,False,2.2,171.0
2026,5,Canadian Grand Prix,Q,LAW,Racing Bulls,14.0,3.0,SOFT,2.0,91.702,24.407,26.926,40.369,234.0,245.0,281.0,254.0,1,True,True,True,False,2026-05-23 20:27:09.300,,21.3,30.7,23.5,False,0.5,199.0
2026,5,Canadian Grand Prix,Q,LAW,Racing Bulls,15.0,3.0,SOFT,3.0,76.871,21.176,23.586,32.109,250.0,286.0,232.0,317.0,1,True,True,True,False,2026-05-23 20:28:41.002,,21.4,31.0,23.8,False,0.9,78.0
2026,5,Canadian Grand Prix,Q,LAW,Racing Bulls,16.0,3.0,SOFT,4.0,,26.348,28.321,,226.0,245.0,,260.0,1,True,False,False,False,2026-05-23 20:29:57.873,,21.2,30.9,25.6,False,0.9,334.0
2026,5,Canadian Grand Prix,Q,LAW,Racing Bulls,17.0,4.0,SOFT,1.0,95.529,30.401,27.781,37.347,214.0,247.0,236.0,255.0,1,True,False,False,False,2026-05-23 20:32:33.895,,21.1,30.0,27.0,False,1.3,208.0
2026,5,Canadian Grand Prix,Q,LAW,Racing Bulls,18.0,4.0,SOFT,2.0,87.946,25.137,27.352,35.457,232.0,246.0,281.0,255.0,1,True,True,True,False,2026-05-23 20:34:09.424,,21.0,30.5,25.2,False,1.0,286.0
2026,5,Canadian Grand Prix,Q,LAW,Racing Bulls,19.0,4.0,SOFT,3.0,74.403,21.07,23.68,29.653,251.0,286.0,275.0,315.0,1,True,True,True,False,2026-05-23 20:35:37.370,,21.0,30.5,25.7,False,1.2,314.0
2026,5,Canadian Grand Prix,Q,LAW,Racing Bulls,20.0,4.0,SOFT,4.0,91.135,25.963,29.175,35.997,192.0,232.0,282.0,258.0,1,True,False,True,False,2026-05-23 20:36:51.773,,21.1,30.6,24.8,False,0.8,304.0
2026,5,Canadian Grand Prix,Q,LAW,Racing Bulls,21.0,4.0,SOFT,5.0,73.897,20.886,23.528,29.483,250.0,286.0,280.0,315.0,1,True,True,True,False,2026-05-23 20:38:22.908,,21.1,31.3,25.5,False,1.3,185.0
2026,5,Canadian Grand Prix,Q,LAW,Racing Bulls,22.0,4.0,SOFT,6.0,,27.182,27.249,,201.0,236.0,,246.0,1,True,False,False,False,2026-05-23 20:39:36.805,,21.2,31.2,25.1,False,1.2,181.0
2026,5,Canadian Grand Prix,Q,BOR,Audi,1.0,1.0,SOFT,1.0,115.154,49.784,28.523,36.847,223.0,244.0,241.0,241.0,1,True,False,False,False,2026-05-23 20:01:21.974,,21.3,31.7,24.7,False,2.5,184.0
2026,5,Canadian Grand Prix,Q,BOR,Audi,2.0,1.0,SOFT,2.0,97.375,23.859,34.301,39.215,233.0,232.0,275.0,267.0,1,True,True,True,False,2026-05-23 20:03:09.855,,21.3,31.3,23.7,False,1.7,187.0
2026,5,Canadian Grand Prix,Q,BOR,Audi,3.0,1.0,SOFT,3.0,75.979,21.907,24.047,30.025,252.0,287.0,272.0,329.0,1,True,True,True,False,2026-05-23 20:04:47.230,,21.0,31.4,23.9,False,0.8,196.0
2026,5,Canadian Grand Prix,Q,BOR,Audi,4.0,1.0,SOFT,4.0,102.448,29.932,30.635,41.881,171.0,200.0,275.0,220.0,1,True,False,True,False,2026-05-23 20:06:03.209,,22.0,31.5,24.4,False,0.8,312.0
2026,5,Canadian Grand Prix,Q,BOR,Audi,5.0,1.0,SOFT,5.0,79.122,24.03,24.719,30.373,227.0,287.0,267.0,324.0,1,True,False,True,False,2026-05-23 20:07:45.657,,21.2,30.8,23.8,False,1.5,292.0
2026,5,Canadian Grand Prix,Q,BOR,Audi,6.0,1.0,SOFT,6.0,,27.432,27.196,,221.0,247.0,,263.0,1,True,False,False,False,2026-05-23 20:09:04.779,,21.2,30.8,23.9,False,1.2,304.0
2026,5,Canadian Grand Prix,Q,BOR,Audi,7.0,2.0,SOFT,1.0,91.799,28.957,27.783,35.059,228.0,246.0,242.0,259.0,1,True,False,False,False,2026-05-23 20:11:42.527,,21.1,31.0,24.7,False,1.4,191.0
2026,5,Canadian Grand Prix,Q,BOR,Audi,8.0,2.0,SOFT,2.0,103.64,23.673000000000002,30.087,49.88,237.0,249.0,275.0,234.0,1,True,False,True,False,2026-05-23 20:13:14.326,,21.1,31.5,24.3,False,2.5,184.0
2026,5,Canadian Grand Prix,Q,BOR,Audi,9.0,2.0,SOFT,3.0,74.88,21.582,23.61,29.688,250.0,287.0,272.0,320.0,1,True,True,True,False,2026-05-23 20:14:57.966,,21.2,31.3,24.1,False,0.0,0.0
2026,5,Canadian Grand Prix,Q,BOR,Audi,10.0,2.0,SOFT,4.0,97.121,26.213,29.399,41.509,207.0,203.0,276.0,253.0,1,True,False,True,False,2026-05-23 20:16:12.846,,21.2,31.5,24.4,False,0.7,145.0
2026,5,Canadian Grand Prix,Q,BOR,Audi,11.0,2.0,SOFT,5.0,74.775,21.525,23.568,29.682,250.0,285.0,272.0,319.0,1,True,True,True,False,2026-05-23 20:17:49.967,,21.2,31.2,24.2,False,0.6,340.0
2026,5,Canadian Grand Prix,Q,BOR,Audi,12.0,2.0,SOFT,6.0,,26.298,28.831,,193.0,262.0,,214.0,12,True,False,False,False,2026-05-23 20:19:04.742,,21.3,31.2,24.4,False,0.4,124.0
2026,5,Canadian Grand Prix,Q,BOR,Audi,13.0,3.0,SOFT,1.0,104.856,41.465,28.286,35.105,207.0,243.0,240.0,258.0,1,True,False,False,False,2026-05-23 20:26:12.878,,21.3,30.6,24.1,False,2.2,191.0
2026,5,Canadian Grand Prix,Q,BOR,Audi,14.0,3.0,SOFT,2.0,88.064,23.301,27.086,37.677,237.0,248.0,278.0,258.0,1,True,True,True,False,2026-05-23 20:27:57.734,,21.4,30.8,23.5,False,0.7,121.0
2026,5,Canadian Grand Prix,Q,BOR,Audi,15.0,3.0,SOFT,3.0,74.426,21.252,23.591,29.583,251.0,287.0,272.0,322.0,1,True,True,True,False,2026-05-23 20:29:25.798,,21.4,31.0,23.8,False,0.9,78.0
2026,5,Canadian Grand Prix,Q,BOR,Audi,16.0,3.0,SOFT,4.0,145.235,30.176,26.943,88.116,229.0,243.0,,260.0,1,True,False,False,False,2026-05-23 20:30:40.224,,21.2,30.6,25.8,False,0.7,322.0
2026,5,Canadian Grand Prix,Q,BOR,Audi,17.0,4.0,SOFT,1.0,90.995,28.127,28.047,34.821,236.0,245.0,238.0,258.0,1,True,False,False,False,2026-05-23 20:33:05.459,,21.1,30.0,27.0,False,1.3,208.0
